Date,High,Low,Open,Close,Volume,Adj Close
2003-04-15,4.087500095367432,3.934999942779541,3.9625000953674316,4.087500095367432,996000.0,3.6757307052612305
2003-04-16,4.135000228881836,3.944999933242798,4.125,3.952500104904175,810800.0,3.554330587387085
2003-04-17,4.110000133514404,3.944999933242798,3.9549999237060547,4.074999809265137,826400.0,3.6644890308380127
2003-04-21,4.074999809265137,3.947499990463257,4.074999809265137,4.039999961853027,1070000.0,3.6330156326293945
2003-04-22,4.135000228881836,3.950000047683716,4.025000095367432,4.122499942779541,1062800.0,3.707205295562744
2003-04-23,4.332499980926514,4.175000190734863,4.184999942779541,4.329999923706055,1790000.0,3.893800973892212
2003-04-24,4.412499904632568,4.25,4.300000190734863,4.409999847412109,1799600.0,3.965742349624634
2003-04-25,4.400000095367432,4.272500038146973,4.387499809265137,4.28000020980835,716800.0,3.8488383293151855
2003-04-28,4.457499980926514,4.302499771118164,4.337500095367432,4.4375,899200.0,3.990471124649048
2003-04-29,4.4375,4.324999809265137,4.412499904632568,4.40749979019165,839200.0,3.963494062423706
2003-04-30,4.477499961853027,4.355000019073486,4.409999847412109,4.457499980926514,903600.0,4.008457183837891
2003-05-01,4.449999809265137,4.297500133514404,4.449999809265137,4.427499771118164,1189200.0,3.981480360031128
2003-05-02,4.974999904632568,4.574999809265137,4.590000152587891,4.942500114440918,5489600.0,4.444598197937012
2003-05-05,5.017499923706055,4.849999904632568,4.987500190734863,4.9375,2321600.0,4.440103054046631
2003-05-06,5.037499904632568,4.90500020980835,4.940000057220459,4.940000057220459,1523200.0,4.4423508644104
2003-05-07,4.925000190734863,4.762499809265137,4.864999771118164,4.762499809265137,1662000.0,4.282731056213379
2003-05-08,4.862500190734863,4.690000057220459,4.699999809265137,4.764999866485596,1546800.0,4.284979820251465
2003-05-09,4.875,4.752500057220459,4.800000190734863,4.822500228881836,1012000.0,4.33668851852417
2003-05-12,4.912499904632568,4.775000095367432,4.849999904632568,4.880000114440918,715200.0,4.388394832611084
2003-05-13,4.947500228881836,4.78000020980835,4.880000114440918,4.912499904632568,595600.0,4.41762113571167
2003-05-14,4.897500038146973,4.775000095367432,4.887499809265137,4.775000095367432,719200.0,4.293972015380859
2003-05-15,4.875,4.769999980926514,4.837500095367432,4.775000095367432,509600.0,4.293972015380859
2003-05-16,4.800000190734863,4.637499809265137,4.737500190734863,4.667500019073486,890000.0,4.197301864624023
2003-05-19,4.667500019073486,4.324999809265137,4.667500019073486,4.537499904632568,1276800.0,4.080398082733154
2003-05-20,4.587500095367432,4.452499866485596,4.574999809265137,4.487500190734863,1157200.0,4.035434722900391
2003-05-21,4.489999771118164,4.375,4.487500190734863,4.375,942000.0,3.934267997741699
2003-05-22,4.537499904632568,4.362500190734863,4.375,4.514999866485596,639600.0,4.060164928436279
2003-05-23,4.605000019073486,4.447500228881836,4.550000190734863,4.554999828338623,294000.0,4.096135139465332
2003-05-27,4.800000190734863,4.525000095367432,4.525000095367432,4.800000190734863,824400.0,4.31645393371582
2003-05-28,4.872499942779541,4.599999904632568,4.8125,4.632500171661377,708800.0,4.165828227996826
2003-05-29,4.675000190734863,4.525000095367432,4.625,4.614999771118164,685200.0,4.150091648101807
2003-05-30,4.752500057220459,4.625,4.650000095367432,4.752500057220459,688000.0,4.273739814758301
2003-06-02,4.994999885559082,4.849999904632568,4.875,4.922500133514404,1228400.0,4.426614284515381
2003-06-03,4.925000190734863,4.699999809265137,4.900000095367432,4.75,985200.0,4.271492004394531
2003-06-04,4.927499771118164,4.760000228881836,4.775000095367432,4.925000190734863,1045200.0,4.428863048553467
2003-06-05,4.980000019073486,4.877500057220459,4.925000190734863,4.974999904632568,2410800.0,4.473824977874756
2003-06-06,5.130000114440918,5.0,5.037499904632568,5.039999961853027,1772000.0,4.5322771072387695
2003-06-09,5.074999809265137,4.897500038146973,5.050000190734863,4.897500038146973,663600.0,4.404132843017578
2003-06-10,4.972499847412109,4.862500190734863,4.925000190734863,4.972499847412109,552400.0,4.471575736999512
2003-06-11,5.0625,4.889999866485596,4.972499847412109,4.985000133514404,1123200.0,4.482818126678467
2003-06-12,5.050000190734863,4.875,5.0,5.034999847412109,966400.0,4.527780532836914
2003-06-13,5.099999904632568,4.900000095367432,5.074999809265137,4.952499866485596,643600.0,4.453591823577881
2003-06-16,5.212500095367432,5.050000190734863,5.052499771118164,5.137499809265137,949200.0,4.619955062866211
2003-06-17,5.269999980926514,5.09499979019165,5.137499809265137,5.199999809265137,836000.0,4.676158905029297
2003-06-18,5.3125,5.142499923706055,5.252500057220459,5.3125,576800.0,4.77732515335083
2003-06-19,5.349999904632568,5.105000019073486,5.349999904632568,5.107500076293945,1670800.0,4.592977523803711
2003-06-20,5.224999904632568,5.127500057220459,5.15749979019165,5.199999809265137,660400.0,4.676158905029297
2003-06-23,5.199999809265137,5.025000095367432,5.199999809265137,5.070000171661377,805600.0,4.559254169464111
2003-06-24,5.087500095367432,5.007500171661377,5.050000190734863,5.065000057220459,860000.0,4.554757118225098
2003-06-25,5.170000076293945,5.025000095367432,5.099999904632568,5.117499828338623,638400.0,4.6019697189331055
2003-06-26,5.397500038146973,5.1875,5.21999979019165,5.34250020980835,1039600.0,4.804304122924805
2003-06-27,5.494999885559082,5.28000020980835,5.40500020980835,5.304999828338623,1046000.0,4.770581245422363
2003-06-30,5.462500095367432,5.3125,5.349999904632568,5.362500190734863,1248800.0,4.82228946685791
2003-07-01,5.412499904632568,5.204999923706055,5.362500190734863,5.409999847412109,957600.0,4.865004062652588
2003-07-02,5.527500152587891,5.409999847412109,5.409999847412109,5.494999885559082,1831600.0,4.941440582275391
2003-07-03,5.480000019073486,5.380000114440918,5.457499980926514,5.382500171661377,413200.0,4.840273380279541
2003-07-07,5.59499979019165,5.4375,5.4375,5.59499979019165,1477200.0,5.031366348266602
2003-07-08,5.537499904632568,5.462500095367432,5.5,5.489999771118164,3644800.0,4.936943531036377
2003-07-09,5.71999979019165,5.517499923706055,5.525000095367432,5.697500228881836,1276800.0,5.123540878295898
2003-07-10,5.662499904632568,5.349999904632568,5.662499904632568,5.377500057220459,1228400.0,4.835777282714844
2003-07-11,5.474999904632568,5.329999923706055,5.377500057220459,5.427499771118164,1310400.0,4.880740165710449
2003-07-14,5.650000095367432,5.457499980926514,5.5,5.637499809265137,864000.0,5.069586753845215
2003-07-15,5.699999809265137,5.587500095367432,5.699999809265137,5.614999771118164,1988000.0,5.049352169036865
2003-07-16,5.739999771118164,5.599999904632568,5.614999771118164,5.710000038146973,2946000.0,5.134782791137695
2003-07-17,5.737500190734863,5.537499904632568,5.6875,5.552499771118164,2066400.0,4.993148326873779
2003-07-18,5.662499904632568,5.525000095367432,5.614999771118164,5.607500076293945,1596800.0,5.042608737945557
2003-07-21,5.722499847412109,5.559999942779541,5.610000133514404,5.690000057220459,1787600.0,5.116798400878906
2003-07-22,6.042500019073486,5.730000019073486,5.752500057220459,6.039999961853027,2325600.0,5.431538105010986
2003-07-23,6.137499809265137,5.927499771118164,6.025000095367432,5.985000133514404,2952000.0,5.382079124450684
2003-07-24,6.207499980926514,5.992499828338623,5.992499828338623,6.005000114440918,4836000.0,5.400064468383789
2003-07-25,6.150000095367432,5.982500076293945,6.054999828338623,6.022500038146973,1558400.0,5.41580057144165
2003-07-28,6.210000038146973,5.982500076293945,6.037499904632568,6.207499980926514,1319600.0,5.582165241241455
2003-07-29,6.212500095367432,6.014999866485596,6.212500095367432,6.067500114440918,1723600.0,5.456267356872559
2003-07-30,6.0625,5.96999979019165,6.059999942779541,6.005000114440918,2032000.0,5.400064468383789
2003-07-31,6.1875,6.0,6.067500114440918,6.114999771118164,746800.0,5.498982906341553
2003-08-01,6.072500228881836,5.900000095367432,6.052499771118164,5.922500133514404,1239200.0,5.325875282287598
2003-08-04,5.925000190734863,5.59499979019165,5.925000190734863,5.767499923706055,1888400.0,5.186489582061768
2003-08-05,5.767499923706055,5.599999904632568,5.767499923706055,5.602499961853027,1380000.0,5.038110733032227
2003-08-06,5.647500038146973,5.512499809265137,5.602499961853027,5.539999961853027,1459600.0,4.981907844543457
2003-08-07,5.599999904632568,5.474999904632568,5.5625,5.59250020980835,903600.0,5.02911901473999
2003-08-08,5.897500038146973,5.550000190734863,5.574999809265137,5.885000228881836,1308800.0,5.2921528816223145
2003-08-11,6.045000076293945,5.902500152587891,6.0,6.045000076293945,2328000.0,5.43603515625
2003-08-12,6.099999904632568,6.034999847412109,6.045000076293945,6.09499979019165,1212000.0,5.480997085571289
2003-08-13,6.087500095367432,6.022500038146973,6.087500095367432,6.042500019073486,826800.0,5.433788299560547
2003-08-14,6.150000095367432,6.012499809265137,6.025000095367432,6.150000095367432,1222800.0,5.53045654296875
2003-08-15,6.170000076293945,6.079999923706055,6.125,6.170000076293945,337600.0,5.5484418869018555
2003-08-18,6.34250020980835,6.150000095367432,6.150000095367432,6.307499885559082,865200.0,5.672090530395508
2003-08-19,6.380000114440918,6.230000019073486,6.275000095367432,6.367499828338623,553600.0,5.726047515869141
2003-08-20,6.474999904632568,6.349999904632568,6.362500190734863,6.400000095367432,443200.0,5.755273818969727
2003-08-21,6.510000228881836,6.427499771118164,6.4375,6.489999771118164,896400.0,5.83620548248291
2003-08-22,6.587500095367432,6.449999809265137,6.565000057220459,6.480000019073486,1689600.0,5.827213287353516
2003-08-25,6.860000133514404,6.599999904632568,6.675000190734863,6.699999809265137,2338400.0,6.025051116943359
2003-08-26,6.75,6.567500114440918,6.702499866485596,6.65749979019165,789200.0,5.986832141876221
2003-08-27,6.724999904632568,6.574999809265137,6.632500171661377,6.699999809265137,1230400.0,6.025051116943359
2003-08-28,6.777500152587891,6.635000228881836,6.675000190734863,6.760000228881836,634800.0,6.079007625579834
2003-08-29,6.925000190734863,6.715000152587891,6.724999904632568,6.897500038146973,505600.0,6.20265531539917
2003-09-02,7.034999847412109,6.849999904632568,6.875,7.027500152587891,850000.0,6.319560527801514
2003-09-03,7.327499866485596,7.002500057220459,7.027500152587891,7.237500190734863,2042400.0,6.508404731750488
2003-09-04,7.3125,7.164999961853027,7.224999904632568,7.252500057220459,2351200.0,6.5218915939331055
2003-09-05,7.34499979019165,7.1875,7.255000114440918,7.3125,1245200.0,6.575847625732422
2003-09-08,7.440000057220459,7.302499771118164,7.324999809265137,7.34250020980835,3199600.0,6.602827548980713
2003-09-09,7.332499980926514,7.117499828338623,7.28000020980835,7.152500152587891,1406400.0,6.431967258453369
2003-09-10,7.152500152587891,7.050000190734863,7.150000095367432,7.067500114440918,949200.0,6.355529308319092
2003-09-11,7.090000152587891,6.962500095367432,7.0,7.070000171661377,3972000.0,6.357777118682861
2003-09-12,7.199999809265137,7.025000095367432,7.070000171661377,7.177499771118164,2860400.0,6.454448699951172
2003-09-15,7.309999942779541,7.175000190734863,7.177499771118164,7.237500190734863,678800.0,6.508404731750488
2003-09-16,7.28249979019165,7.112500190734863,7.199999809265137,7.192500114440918,828000.0,6.467937469482422
2003-09-17,7.262499809265137,7.15500020980835,7.199999809265137,7.159999847412109,1296000.0,6.438710689544678
2003-09-18,7.277500152587891,7.112500190734863,7.162499904632568,7.272500038146973,1168400.0,6.5398783683776855
2003-09-19,7.300000190734863,7.182499885559082,7.272500038146973,7.275000095367432,918400.0,6.54212760925293
2003-09-22,7.277500152587891,7.142499923706055,7.162499904632568,7.230000019073486,1490800.0,6.501660346984863
2003-09-23,7.300000190734863,7.125,7.199999809265137,7.300000190734863,1015600.0,6.564606666564941
2003-09-24,7.385000228881836,7.207499980926514,7.275000095367432,7.224999904632568,2591200.0,6.497163772583008
2003-09-25,7.230000019073486,7.025000095367432,7.224999904632568,7.050000190734863,1604800.0,6.339793682098389
2003-09-26,7.112500190734863,6.862500190734863,7.099999904632568,6.909999847412109,1746800.0,6.213895797729492
2003-09-29,7.045000076293945,6.702499866485596,6.875,7.039999961853027,3287600.0,6.330799579620361
2003-09-30,7.042500019073486,6.875,7.039999961853027,6.954999923706055,3562000.0,6.2543625831604
2003-10-01,7.210000038146973,6.980000019073486,6.987500190734863,7.190000057220459,956400.0,6.465688705444336
2003-10-02,7.262499809265137,7.099999904632568,7.192500114440918,7.184999942779541,584000.0,6.461193561553955
2003-10-03,7.474999904632568,7.247499942779541,7.247499942779541,7.429999828338623,958400.0,6.681512355804443
2003-10-06,7.5625,7.425000190734863,7.429999828338623,7.5625,1232400.0,6.800665378570557
2003-10-07,7.612500190734863,7.485000133514404,7.5625,7.610000133514404,4493600.0,6.843378067016602
2003-10-08,7.672500133514404,7.492499828338623,7.585000038146973,7.632500171661377,1501600.0,6.863613128662109
2003-10-09,7.965000152587891,7.737500190734863,7.762499809265137,7.900000095367432,3484800.0,7.104165554046631
2003-10-10,7.900000095367432,7.684999942779541,7.900000095367432,7.692500114440918,2212000.0,6.917567253112793
2003-10-13,7.925000190734863,7.690000057220459,7.690000057220459,7.917500019073486,880400.0,7.119901657104492
2003-10-14,7.909999847412109,7.775000095367432,7.855000019073486,7.8125,1111200.0,7.025479793548584
2003-10-15,7.84250020980835,7.712500095367432,7.837500095367432,7.747499942779541,730800.0,6.967026233673096
2003-10-16,7.84499979019165,7.684999942779541,7.75,7.722499847412109,1169600.0,6.944544315338135
2003-10-17,7.722499847412109,7.502500057220459,7.722499847412109,7.519999980926514,940000.0,6.762444496154785
2003-10-20,7.724999904632568,7.517499923706055,7.522500038146973,7.724999904632568,643200.0,6.946794509887695
2003-10-21,7.934999942779541,7.690000057220459,7.875,7.724999904632568,2279200.0,6.946794509887695
2003-10-22,7.375,7.0,7.375,7.1875,2477600.0,6.463441848754883
2003-10-23,7.137499809265137,6.887499809265137,7.112500190734863,6.912499904632568,2277600.0,6.21614408493042
2003-10-24,6.837500095367432,6.755000114440918,6.824999809265137,6.8125,1371600.0,6.126219749450684
2003-10-27,7.102499961853027,6.912499904632568,6.925000190734863,7.074999809265137,1031200.0,6.3622727394104
2003-10-28,7.269999980926514,7.137499809265137,7.137499809265137,7.264999866485596,1023200.0,6.533133506774902
2003-10-29,7.40749979019165,7.267499923706055,7.267499923706055,7.337500095367432,1304000.0,6.598330020904541
2003-10-30,7.400000095367432,7.262499809265137,7.362500190734863,7.347499847412109,840000.0,6.607322692871094
2003-10-31,7.34499979019165,7.1875,7.34250020980835,7.197500228881836,1066000.0,6.472433567047119
2003-11-03,7.190000057220459,7.079999923706055,7.175000190734863,7.137499809265137,1711200.0,6.418478488922119
2003-11-04,7.125,7.0,7.125,7.037499904632568,1358400.0,6.328551292419434
2003-11-05,7.0625,6.960000038146973,7.037499904632568,7.039999961853027,583600.0,6.330799579620361
2003-11-06,7.144999980926514,6.989999771118164,7.037499904632568,7.144999980926514,794000.0,6.4252214431762695
2003-11-07,7.195000171661377,7.079999923706055,7.162499904632568,7.110000133514404,780400.0,6.393748760223389
2003-11-10,7.119999885559082,6.96999979019165,7.110000133514404,6.96999979019165,1611200.0,6.26785135269165
2003-11-11,6.96999979019165,6.90749979019165,6.96999979019165,6.927499771118164,1057600.0,6.2296319007873535
2003-11-12,7.034999847412109,6.869999885559082,6.869999885559082,7.022500038146973,905600.0,6.315062522888184
2003-11-13,7.022500038146973,6.927499771118164,7.022500038146973,6.949999809265137,933200.0,6.249866485595703
2003-11-14,7.025000095367432,6.857500076293945,6.9375,6.885000228881836,619200.0,6.191415786743164
2003-11-17,6.849999904632568,6.6875,6.824999809265137,6.724999904632568,876000.0,6.047531604766846
2003-11-18,6.78000020980835,6.579999923706055,6.712500095367432,6.625,662000.0,5.957606792449951
2003-11-19,6.675000190734863,6.534999847412109,6.627500057220459,6.599999904632568,862400.0,5.935124397277832
2003-11-20,6.699999809265137,6.485000133514404,6.5625,6.664999961853027,867600.0,5.993577003479004
2003-11-21,6.862500190734863,6.650000095367432,6.727499961853027,6.860000133514404,2473600.0,6.1689324378967285
2003-11-24,7.122499942779541,6.862500190734863,6.862500190734863,7.122499942779541,1724000.0,6.404989719390869
2003-11-25,7.247499942779541,7.167500019073486,7.21999979019165,7.222499847412109,512000.0,6.4949140548706055
2003-11-26,7.272500038146973,7.005000114440918,7.272500038146973,7.204999923706055,602000.0,6.479177951812744
2003-11-28,7.255000114440918,7.170000076293945,7.1875,7.190000057220459,245600.0,6.465688705444336
2003-12-01,7.300000190734863,7.175000190734863,7.25,7.262499809265137,902800.0,6.530885696411133
2003-12-02,7.262499809265137,6.965000152587891,7.262499809265137,6.974999904632568,660800.0,6.272347927093506
2003-12-03,6.974999904632568,6.6875,6.962500095367432,6.712500095367432,1391600.0,6.036291122436523
2003-12-04,6.75,6.429999828338623,6.75,6.599999904632568,844800.0,5.935124397277832
2003-12-05,6.599999904632568,6.204999923706055,6.599999904632568,6.367499828338623,1806800.0,5.726047515869141
2003-12-08,6.5,6.307499885559082,6.494999885559082,6.40749979019165,1191600.0,5.762016296386719
2003-12-09,6.534999847412109,6.375,6.462500095367432,6.375,1177600.0,5.732789993286133
2003-12-10,6.4375,6.190000057220459,6.4375,6.237500190734863,956400.0,5.609142780303955
2003-12-11,6.619999885559082,6.25,6.25,6.619999885559082,1138800.0,5.9531097412109375
2003-12-12,6.787499904632568,6.577499866485596,6.619999885559082,6.662499904632568,782400.0,5.991329193115234
2003-12-15,6.775000095367432,6.482500076293945,6.762499809265137,6.482500076293945,960400.0,5.82946252822876
2003-12-16,6.715000152587891,6.382500171661377,6.525000095367432,6.675000190734863,2058000.0,6.002569675445557
2003-12-17,6.682499885559082,6.512499809265137,6.677499771118164,6.622499942779541,1480000.0,5.955357074737549
2003-12-18,6.824999809265137,6.622499942779541,6.647500038146973,6.800000190734863,1056000.0,6.1149773597717285
2003-12-19,6.855000019073486,6.75,6.824999809265137,6.807499885559082,750000.0,6.121723175048828
2003-12-22,6.809999942779541,6.679999828338623,6.807499885559082,6.809999942779541,650000.0,6.123969554901123
2003-12-23,6.892499923706055,6.755000114440918,6.775000095367432,6.885000228881836,577600.0,6.191415786743164
2003-12-24,6.957499980926514,6.849999904632568,6.9375,6.945000171661377,522000.0,6.245370864868164
2003-12-26,6.962500095367432,6.912499904632568,6.912499904632568,6.912499904632568,146000.0,6.21614408493042
2003-12-29,7.019999980926514,6.912499904632568,6.949999809265137,6.985000133514404,497200.0,6.2813401222229
2003-12-30,6.985000133514404,6.875,6.985000133514404,6.892499923706055,358000.0,6.1981587409973145
2003-12-31,6.980000019073486,6.822500228881836,6.925000190734863,6.822500228881836,624000.0,6.1352105140686035
2004-01-02,7.045000076293945,6.880000114440918,6.880000114440918,6.949999809265137,504000.0,6.249866485595703
2004-01-05,7.034999847412109,6.887499809265137,7.0,6.934999942779541,718400.0,6.236377239227295
2004-01-06,7.275000095367432,6.875,6.900000095367432,7.244999885559082,986800.0,6.515147686004639
2004-01-07,7.309999942779541,7.137499809265137,7.295000076293945,7.137499809265137,768400.0,6.418478488922119
2004-01-08,7.162499904632568,7.037499904632568,7.162499904632568,7.074999809265137,1004800.0,6.3622727394104
2004-01-09,7.057499885559082,6.917500019073486,7.025000095367432,6.917500019073486,656000.0,6.220639705657959
2004-01-12,6.982500076293945,6.855000019073486,6.920000076293945,6.894999980926514,580000.0,6.2004075050354
2004-01-13,6.957499980926514,6.837500095367432,6.957499980926514,6.912499904632568,657200.0,6.21614408493042
2004-01-14,7.097499847412109,6.849999904632568,6.912499904632568,7.054999828338623,1292400.0,6.344288349151611
2004-01-15,7.125,6.8125,7.117499828338623,6.932499885559082,1282000.0,6.234128952026367
2004-01-16,7.042500019073486,6.914999961853027,7.007500171661377,7.042500019073486,811200.0,6.333047389984131
2004-01-20,7.050000190734863,6.829999923706055,7.050000190734863,6.954999923706055,858000.0,6.2543625831604
2004-01-21,7.182499885559082,6.875,6.954999923706055,7.170000076293945,660000.0,6.447702407836914
2004-01-22,7.317500114440918,7.112500190734863,7.255000114440918,7.227499961853027,864400.0,6.499410152435303
2004-01-23,7.262499809265137,7.0625,7.227499961853027,7.204999923706055,523200.0,6.479177951812744
2004-01-26,7.184999942779541,7.065000057220459,7.175000190734863,7.184999942779541,550800.0,6.461193561553955
2004-01-27,7.260000228881836,7.175000190734863,7.224999904632568,7.177499771118164,676800.0,6.454448699951172
2004-01-28,7.15500020980835,6.474999904632568,7.15500020980835,6.652500152587891,2204000.0,5.982336044311523
2004-01-29,7.15500020980835,6.8125,6.8125,7.15500020980835,3025600.0,6.434215545654297
2004-01-30,7.150000095367432,6.84499979019165,7.150000095367432,6.949999809265137,1200000.0,6.249866485595703
2004-02-02,7.03000020980835,6.827499866485596,7.025000095367432,6.852499961853027,1036800.0,6.162187576293945
2004-02-03,6.900000095367432,6.800000190734863,6.855000019073486,6.800000190734863,842000.0,6.1149773597717285
2004-02-04,6.817500114440918,6.644999980926514,6.787499904632568,6.65749979019165,736400.0,5.986832141876221
2004-02-05,6.789999961853027,6.627500057220459,6.659999847412109,6.684999942779541,954800.0,6.011560916900635
2004-02-06,6.90749979019165,6.664999961853027,6.684999942779541,6.894999980926514,551200.0,6.2004075050354
2004-02-09,6.894999980926514,6.742499828338623,6.894999980926514,6.775000095367432,602000.0,6.092495441436768
2004-02-10,6.862500190734863,6.632500171661377,6.775000095367432,6.71750020980835,640800.0,6.040788173675537
2004-02-11,6.824999809265137,6.642499923706055,6.642499923706055,6.8125,522800.0,6.126219749450684
2004-02-12,6.892499923706055,6.795000076293945,6.8125,6.824999809265137,479600.0,6.1374592781066895
2004-02-13,6.862500190734863,6.625,6.837500095367432,6.737500190734863,573600.0,6.058773517608643
2004-02-17,6.912499904632568,6.715000152587891,6.724999904632568,6.892499923706055,574800.0,6.1981587409973145
2004-02-18,6.922500133514404,6.75,6.900000095367432,6.760000228881836,629600.0,6.079007625579834
2004-02-19,6.862500190734863,6.625,6.817500114440918,6.627500057220459,420000.0,5.959854602813721
2004-02-20,6.704999923706055,6.514999866485596,6.650000095367432,6.650000095367432,631200.0,5.980086803436279
2004-02-23,6.667500019073486,6.5,6.667500019073486,6.53249979019165,795600.0,5.874424457550049
2004-02-24,6.612500190734863,6.46750020980835,6.534999847412109,6.525000095367432,542400.0,5.867681503295898
2004-02-25,6.635000228881836,6.489999771118164,6.525000095367432,6.599999904632568,416000.0,5.935124397277832
2004-02-26,6.602499961853027,6.460000038146973,6.602499961853027,6.5,2111200.0,5.845199108123779
2004-02-27,6.537499904632568,6.375,6.5,6.434999942779541,779200.0,5.786746501922607
2004-03-01,6.550000190734863,6.414999961853027,6.420000076293945,6.525000095367432,1286800.0,5.867681503295898
2004-03-02,6.59250020980835,6.40500020980835,6.567500114440918,6.40500020980835,988400.0,5.759768486022949
2004-03-03,6.4375,6.315000057220459,6.400000095367432,6.394999980926514,1129200.0,5.750776767730713
2004-03-04,6.5,6.389999866485596,6.400000095367432,6.449999809265137,784000.0,5.800236225128174
2004-03-05,6.487500190734863,6.377500057220459,6.4375,6.434999942779541,422400.0,5.786746501922607
2004-03-08,6.525000095367432,6.324999809265137,6.397500038146973,6.329999923706055,877600.0,5.692324638366699
2004-03-09,6.329999923706055,6.014999866485596,6.329999923706055,6.079999923706055,2092400.0,5.467508792877197
2004-03-10,6.300000190734863,6.077499866485596,6.130000114440918,6.09499979019165,986000.0,5.480997085571289
2004-03-11,6.09499979019165,5.792500019073486,6.09499979019165,5.792500019073486,1492000.0,5.208971977233887
2004-03-12,6.057499885559082,5.855000019073486,5.855000019073486,6.03000020980835,1624000.0,5.422546863555908
2004-03-15,6.204999923706055,5.837500095367432,6.150000095367432,5.900000095367432,1756000.0,5.305640697479248
2004-03-16,5.96999979019165,5.75,5.927499771118164,5.767499923706055,1317200.0,5.186489582061768
2004-03-17,6.119999885559082,5.855000019073486,5.9375,6.102499961853027,1795600.0,5.4877424240112305
2004-03-18,6.050000190734863,5.815000057220459,6.027500152587891,5.887499809265137,1091200.0,5.294401168823242
2004-03-19,5.912499904632568,5.832499980926514,5.889999866485596,5.875,623200.0,5.2831597328186035
2004-03-22,5.867499828338623,5.6875,5.867499828338623,5.724999904632568,1544000.0,5.148270606994629
2004-03-23,5.902500152587891,5.724999904632568,5.787499904632568,5.724999904632568,3972000.0,5.148270606994629
2004-03-24,5.735000133514404,5.574999809265137,5.699999809265137,5.607500076293945,1230000.0,5.042608737945557
2004-03-25,5.804999828338623,5.65749979019165,5.662499904632568,5.800000190734863,2639600.0,5.215716361999512
2004-03-26,6.054999828338623,5.772500038146973,5.800000190734863,5.927499771118164,955200.0,5.330371856689453
2004-03-29,6.105000019073486,6.012499809265137,6.012499809265137,6.057499885559082,1964800.0,5.447275161743164
2004-03-30,6.09250020980835,5.925000190734863,6.025000095367432,6.012499809265137,1590400.0,5.406808853149414
2004-03-31,6.300000190734863,5.985000133514404,6.012499809265137,6.164999961853027,1466400.0,5.5439453125
2004-04-01,6.212500095367432,6.012499809265137,6.150000095367432,6.170000076293945,1223200.0,5.5484418869018555
2004-04-02,6.412499904632568,6.262499809265137,6.262499809265137,6.332499980926514,967200.0,5.694571495056152
2004-04-05,6.387499809265137,6.227499961853027,6.337500095367432,6.3125,1301200.0,5.6765875816345215
2004-04-06,6.792500019073486,6.337500095367432,6.349999904632568,6.752500057220459,6208000.0,6.072262287139893
2004-04-07,6.712500095367432,6.53000020980835,6.712500095367432,6.617499828338623,2203200.0,5.950861930847168
2004-04-08,6.699999809265137,6.537499904632568,6.699999809265137,6.572500228881836,635600.0,5.91039514541626
2004-04-12,6.672500133514404,6.502500057220459,6.5625,6.53000020980835,584400.0,5.8721771240234375
2004-04-13,6.512499809265137,6.309999942779541,6.474999904632568,6.332499980926514,1505200.0,5.694571495056152
2004-04-14,6.5,6.307499885559082,6.332499980926514,6.377500057220459,1052800.0,5.735039710998535
2004-04-15,6.40749979019165,6.230000019073486,6.389999866485596,6.322500228881836,3329200.0,5.685579776763916
2004-04-16,6.425000190734863,6.199999809265137,6.324999809265137,6.417500019073486,1505600.0,5.7710089683532715
2004-04-19,6.397500038146973,6.257500171661377,6.392499923706055,6.357500076293945,912000.0,5.717054843902588
2004-04-20,6.525000095367432,6.302499771118164,6.412499904632568,6.322500228881836,710800.0,5.685579776763916
2004-04-21,6.574999809265137,6.292500019073486,6.362500190734863,6.514999866485596,1141200.0,5.858687400817871
2004-04-22,6.737500190734863,6.505000114440918,6.525000095367432,6.677499771118164,907200.0,6.004817008972168
2004-04-23,6.614999771118164,6.215000152587891,6.614999771118164,6.28249979019165,1999600.0,5.649608135223389
2004-04-26,6.275000095367432,6.045000076293945,6.275000095367432,6.110000133514404,1872800.0,5.494487762451172
2004-04-27,6.130000114440918,5.917500019073486,6.099999904632568,5.960000038146973,2691600.0,5.359597682952881
2004-04-28,5.96999979019165,5.75,5.96999979019165,5.775000095367432,1832800.0,5.193234443664551
2004-04-29,5.8125,5.554999828338623,5.800000190734863,5.679999828338623,1702400.0,5.107805252075195
2004-04-30,5.677499771118164,5.5,5.675000190734863,5.53249979019165,2327600.0,4.975163459777832
2004-05-03,5.619999885559082,5.380000114440918,5.552499771118164,5.46999979019165,2766400.0,4.918959617614746
2004-05-04,5.550000190734863,5.324999809265137,5.497499942779541,5.457499980926514,1196000.0,4.907718181610107
2004-05-05,5.59499979019165,5.46750020980835,5.550000190734863,5.525000095367432,1438000.0,4.968418598175049
2004-05-06,5.512499809265137,5.212500095367432,5.512499809265137,5.247499942779541,4398000.0,4.718873500823975
2004-05-07,5.297500133514404,5.110000133514404,5.247499942779541,5.114999771118164,2552800.0,4.599721908569336
2004-05-10,5.119999885559082,4.962500095367432,5.117499828338623,5.0,2882800.0,4.496305465698242
2004-05-11,5.135000228881836,4.985000133514404,5.002500057220459,5.019999980926514,2019200.0,4.514292240142822
2004-05-12,5.119999885559082,4.914999961853027,5.005000114440918,5.065000057220459,3129600.0,4.554757118225098
2004-05-13,5.162499904632568,5.019999980926514,5.074999809265137,5.054999828338623,1535600.0,4.5457658767700195
